z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
8,8,O,43,,16275,7,,6+,2,420,,20,keV,1.08628027397949e-21,5.172763209426142e-23,A,100,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,44,,16352,8,,(2+),1,61,,8,keV,7.479306804448947e-21,9.808926956654359e-22,A,,,P,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,45,,16442.3,1.6,,2+,7,25,,2,keV,1.824950860285543e-20,1.4599606882284344e-21,A,,,P,,,N,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,46,,16817,2,,(3+),1,28,,3,keV,1.629420410969235e-20,1.7458075831813228e-21,IT,,,P,,,A,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,47,,16844,21,,4+,4,570,,60,keV,8.004170439848873e-22,8.425442568261972e-23,A,100,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,48,,16930,50,,2+,8,280,AP,,keV,1.6294204109692349e-21,0,8BE,,,A,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,49,,17090,40,,1-,6,380,,40,keV,1.2006255659773308e-21,1.2638163852392955e-22,P,100,,IT,,,,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,50,,17129,5,,2+,9,107,,14,keV,4.2639038791718295e-21,5.578939654991178e-22,A,,,P,,,N,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,51,,17140,10,,1+,3,34,,3,keV,1.3418756325628993e-20,1.1840079110849113e-21,IT,,,N,,,P,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,52,,17197,17,,2+,10,160,,60,keV,2.851485719196161e-21,1.0693071446985604e-21,A,,,8BE,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,53,,17282,11,,1-,7,78,,5,keV,5.849201475274176e-21,3.7494881251757536e-22,IT,,,N,,,P,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,54,,17510,26,,1-,8,180,,60,keV,2.5346539726188097e-21,8.448846575396032e-22,A,100,,,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
