z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
29,37,Cu,66,,2767.86,0.12,,(1)+,2,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,67,,2799.85,0.07,,(2)-,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,68,,2813.84,0.09,,1- 2-,4,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,69,,2844.72,0.1,,1- 2-,5,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,70,,2867.69,0.07,,0+ 1+,2,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,71,,2903,12,,(3)+,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,72,,2943.33,0.14,,(1- 2-),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,73,,2948.76,0.08,,(1- 2-),2,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,74,,2953.35,0.09,,(1 2)-,2,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,75,,2987.96,0.21,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,76,,3010.18,0.1,,3+ 4+ 5+,2,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,77,,3026.09,0.06,,(1- 2-),3,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,78,,3045.95,0.13,,(1- 2-),4,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,79,,3048.82,0.11,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,80,,3077.29,0.12,,(1- 2-),5,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,81,,3091.37,0.06,,(1- 2-),6,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,82,,3099.08,0.08,,(2+ 3 4+),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,83,,3110.86,0.06,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,84,,3141.74,0.15,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,85,,3151.97,0.09,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,86,,3165.77,0.07,,(1 2 3)+,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,87,,3208.95,0.08,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,88,,3247.83,0.08,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,89,,3287.36,0.09,,+,3,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,90,,3333.77,0.05,,+,4,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,91,,3342.06,0.11,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,92,,3371.23,0.09,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,93,,3397.63,0.11,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,94,,3432.37,0.13,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,95,,3479.48,0.12,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,96,,3487.05,0.1,,(2+ 3+),2,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,97,,3508.84,0.11,,(2+ 3 4+),2,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,98,,3535.49,0.07,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,99,,3559,8,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,100,,3583.53,0.12,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,101,,3601,0.06,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,102,,3636.56,0.07,,1- 2-,6,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,103,,3672,,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,104,,3705.08,0.11,,2- 3- 4-,3,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,105,,3710,30,,(9+),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,106,,3750.3,0.08,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,107,,3780.19,0.1,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,108,,3814.66,0.1,,1- 2-,7,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,109,,3875,,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,110,,3890,30,,(7+),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,111,,3896.38,0.08,,(2-),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,112,,3934.58,0.15,,(1- 2-),7,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,113,,4013.69,0.12,,(1+ 2 3+),3,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,114,,4056.98,0.08,,(1 2)-,3,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,115,,4080,,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,116,,4116.41,0.1,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,117,,4180,30,,(7+),2,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,118,,4250,25,,(1 2)-,4,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,119,,4300.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,120,,4462.7,0.1,,(1 2)-,5,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,121,,4527.91,0.09,,(1 2)-,6,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,122,,4850.76,0.08,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
29,37,Cu,123,,5077.21,0.08,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16

