z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
77,102,Ir,74,X,4262.5,0.5,,(41/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,75,X,4285.3,0.8,,(39/2-),3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,76,X,4317.6,0.5,,(41/2-),3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,77,X,4523.1,0.6,,(45/2+),1,0.20,,5,ps,0.0000000000002,0.00000000000005,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,78,X,4600.2,0.5,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,79,X,4655.7,0.6,,(45/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,80,X,4928.5,0.7,,(45/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,81,X,5113.6,0.7,,(45/2-),3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,82,X,5242.9,0.6,,(49/2+),1,0.187,,21,ps,0.000000000000187,0.000000000000021,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,83,X,5300,,,(47/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,84,X,5397.7,0.8,,(49/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,85,X,5650,,,(49/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,86,X,6000,,,(51/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,87,X,6012.9,0.8,,(53/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,88,X,6200.7,0.9,,(53/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
77,102,Ir,89,X,6829.9,1,,(57/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17

