z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
36,48,Kr,57,,4928.99,0.22,,(9-),1,0.55,,21,ps,0.00000000000055,0.00000000000021,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,58,,4976.1,1.1,,(9+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,59,,5204.1,0.3,,10+,1,0.14,,4,ps,0.00000000000014,0.00000000000004,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,60,,5358,20,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,61,,5373.4,0.4,,12+,1,43.7,,21,ns,0.0000000437,0.0000000021,IT,100,,,,,,,,,2.04,0.12,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,62,,5448.75,0.19,,10+,2,3.5,,14,ps,0.0000000000035,0.0000000000014,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,63,,5466,,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,64,,5640.7,0.24,,(10-),1,0.49,,21,ps,0.00000000000049,0.00000000000021,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,65,,5901.7,0.3,,11-,1,1.9,,6,ps,0.0000000000019,0.0000000000006,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,66,,6067.4,1.1,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,67,,6472.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,68,,6572.1,0.4,,(12)-,1,0.42,,14,ps,0.00000000000042,0.00000000000014,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,69,,6590.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,70,,7015.8,0.4,,(13)-,1,0.17,,7,ps,0.00000000000017,0.00000000000007,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,71,,7653.2,0.5,,(14-),1,0.28,,7,ps,0.00000000000028,0.00000000000007,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,72,,10520.6,0.3,,4+ 5+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16

