z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
64,78,Gd,73,,6858.6,0.5,,19+,1,0.37,,+17-10,ps,0.00000000000037,0.000000000000135,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
64,78,Gd,74,,6916.5,0.5,,(20+),1,0.49,,+7-5,ps,0.00000000000049,0.00000000000006,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
64,78,Gd,75,,7027.9,0.6,,19+,2,,,,,,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
64,78,Gd,76,,7071.3,0.7,,19-,2,1.0,GT,,ps,0.000000000001,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
64,78,Gd,77,,7093.3,0.6,,20-,1,0.43,,9,ps,0.00000000000043,0.00000000000009,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
64,78,Gd,78,,7137.6,0.5,,20+,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
64,78,Gd,79,,7175.5,0.5,,(20+),2,1.18,,22,ps,0.00000000000118,0.00000000000022,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
64,78,Gd,80,,7285.3,0.5,,20+,2,0.36,,+14-10,ps,0.00000000000036,0.00000000000012,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
64,78,Gd,81,,7455.3,0.8,,(20-),1,1.4,GT,,ps,0.0000000000014,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
64,78,Gd,82,,7502,0.5,,(20+),3,,,,,,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
