z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
9,9,F,64,,7555,2,,(1-),2,30,,,keV,1.5207923835712858e-20,0,P,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,65,,7584,2,,,,9,,2,keV,5.0693079452376196e-20,1.126512876719471e-20,IT,,,P,,,A,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,66,,7685,2,,3+ 4+,1,36,,4,keV,1.2673269863094049e-20,1.4081410958993387e-21,P,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,67,,7729,4,,GE 1,1,66,,5,keV,6.912692652596753e-21,5.236888373179359e-22,P,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,68,,7763,4,,,,70,,,keV,6.5176816438769394e-21,0,P,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,69,,7878,3,,GE 2,1,20,,,keV,2.2811885753569288e-20,0,P,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,70,,7899,2,,(2-),1,38,,,keV,1.2006255659773309e-20,0,P,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,71,,7941,12,,(1+),3,112,,,keV,4.073551027423087e-21,0,P,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,72,,8064,6,,GE 4,1,60,,,keV,7.603961917856429e-21,0,P,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,73,,8115,8,,,,96,,,keV,4.752476198660268e-21,0,P,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
