z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
13,14,Al,73,,8324,1,,(3/2 5/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,74,,8361,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,75,,8376,1,,(3/2 5/2)+,2,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,76,,8396,1,,(11/2),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,77,,8408,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,78,,8420.7,1,,(3/2 5/2)+,3,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,79,,8442,1,,(7/2),2,0.50,,10,fs,5e-16,1e-16,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,80,,8490.3,1.2,,5/2+,7,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,81,,8521,2,,(1/2 3/2 5/2 7/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,82,,8537,1,,(5/2),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,83,,8553,0.3,,(3/2),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,84,,8586,1,,(7/2),3,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,85,,8597.6,0.3,,(1/2 3/2)-,2,0.56,,4,eV,8.147102054846172e-16,5.819358610604409e-17,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,86,,8675,1,,(7/2 9/2+),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,87,,8693,2,,(9/2 11/2 13/2),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,88,,8708.7,0.3,,,,7.6,,6,eV,6.003127829886655e-17,4.739311444647359e-18,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,89,,8716.6,0.6,,1/2+,7,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,90,,8732.2,0.5,,(5/2 7/2)-,1,0.19,,3,eV,0.0000000000000024012511319546616,3.7914491557178866e-16,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,91,,8753.6,0.6,,(5/2),2,1.05,,13,eV,4.345121095917959e-16,5.3796737378031876e-17,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,92,,8774.2,0.6,,(5/2+),1,3.7,,3,eV,1.2330749055983396e-16,9.997904639986537e-18,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,93,,8804,1,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,94,,8825,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,95,,8861,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,96,,8897.2,0.5,,(5/2+),2,0.86,,17,eV,5.305089710132392e-16,1.048680524095938e-16,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,97,,8905,0.8,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,98,,8909.2,0.5,,(1/2 3/2)-,3,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,99,,8952,1,,(5/2 9/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,100,,8963.4,0.3,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,101,,9001,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,102,,9050.9,0.3,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,103,,9051.6,0.3,,(5/2+),3,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,104,,9058,1,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,105,,9080.4,0.3,,1/2+,8,240,,25,eV,1.9009904794641073e-18,1.9801984161084452e-19,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,106,,9190.2,0.3,,(3/2),3,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,107,,9216.3,0.3,,(3/2-),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,108,,9236,0.8,,(1/2+),1,13,,11,eV,3.5095208851645054e-17,2.969594595139197e-17,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,109,,9239.5,0.8,,(5/2),3,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,110,,9271.6,0.8,,(1/2+ 3/2),1,,,,,,,,,,,,,,,,3/2,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,111,,9274.3,0.8,,(5/2- 7/2),1,,,,,,,,,,,,,,,,7/2,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,112,,9276.9,0.8,,(3/2-),3,100,,30,eV,4.5623771507138575e-18,1.3687131452141572e-18,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,113,,9299,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,114,,9308.2,0.9,,(5/2+),4,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,115,,9322,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,116,,9359.3,1,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,117,,9371,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,118,,9390,0.9,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,119,,9400.8,0.9,,(1/2+),2,110,,50,eV,4.147615591558052e-18,1.885279814344569e-18,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,120,,9427,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,121,,9474.4,0.8,,(7/2),4,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,122,,9488,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,123,,9501.7,1,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,124,,9511.5,0.9,,(5/2),4,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,125,,9530,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,126,,9552,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
