z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
68,93,Er,115,,17191,,,(95/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,116,,17991,,,(97/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,117,,17995,,,(97/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,118,,18521,,,(99/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,119,,19384,,,(101/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,120,,19397,,,(101/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,121,,19416,,,(101/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,122,,19916,,,(103/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,123,,20844,,,(105/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,124,,20895,,,(105/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,125,,21376,,,(107/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,126,,22364,,,(109/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,127,,22407,,,(109/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,128,,22901,,,(111/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,129,,23917,,,(113/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,130,,24487,,,(115/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,131,,26143,,,(119/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17

