z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
43,54,Tc,189,,5461.2,1,,(31/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,190,,5535.8,1,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,191,,5587.3,1.4,,(33/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,192,,7016.6,1.4,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,193,,7714,1.7,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,194,,8345.1,2,,(43/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,195,,11050,20,,5/2+,3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,196,,11730,,,1/2+,9,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,197,,11810,20,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,198,,11840,,,3/2+ 5/2+,18,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,199,,11980,,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,200,,12120,,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,201,,12360,,,3/2+ 5/2+,19,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,202,,12550,20,,11/2-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,203,,12600,,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,204,,12680,,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,205,,12820,,,(1/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,206,,12960,,,(1/2+),3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,207,,13080,,,(1/2+),4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,208,,13200,,,3/2+ 5/2+,20,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17

