z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,111,W,60,1286.57,0.09,1/2- 3/2-,1,23.547,0.018,1/2-,4,1263.04,,38.9,2.1,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,60,1286.57,0.09,1/2- 3/2-,0,0,,3/2-,5,1286.6,,100,4,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,61,1312.61,0.2,1/2 3/2 5/2+,0,0,,3/2-,0,1312.6,,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,63,1327.71,0.2,1/2 3/2 5/2+,0,0,,3/2-,0,1327.7,,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,67,1353.41,0.2,1/2 3/2 5/2+,0,0,,3/2-,0,1353.4,,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,71,1369.98,0.15,1/2(-) 3/2 5/2+,3,93.295,0.02,3/2-,0,1276.69,,100,43,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,71,1369.98,0.15,1/2(-) 3/2 5/2+,2,65.854,0.016,5/2-,1,1304.12,,100,43,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,73,1400.99,0.21,1/2 3/2 5/2+,3,93.295,0.02,3/2-,0,1307.69,,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,78,1441.15,0.09,1/2- 3/2-,24,827.41,0.05,(1/2- 3/2-),0,613.7,,8.4,0.7,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,78,1441.15,0.09,1/2- 3/2-,19,768.22,0.05,1/2- 3/2-,1,672.81,,13.1,1.4,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,78,1441.15,0.09,1/2- 3/2-,3,93.295,0.02,3/2-,2,1347.89,,56.6,1.3,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,78,1441.15,0.09,1/2- 3/2-,2,65.854,0.016,5/2-,3,1375.32,,1.2,0.4,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,78,1441.15,0.09,1/2- 3/2-,1,23.547,0.018,1/2-,4,1417.64,,100,2.2,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,78,1441.15,0.09,1/2- 3/2-,0,0,,3/2-,5,1441.2,,31.8,0.9,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,79,1443.09,0.15,(1/2- 3/2),2,65.854,0.016,5/2-,0,1377.22,,14.9,2.5,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
