z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,64,Te,57,8119.6,0.5,21-,50,7091.8,0.5,19-,1,1027.9,0.2,,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,58,8123.3,1.7,(20+),51,7160.4,1.7,(18+),0,962.9,0.3,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,59,8173.2,1.1,(20-),52,7173.7,1,(18-),0,999.6,0.3,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,60,8667.6,0.6,22-,57,8119.6,0.5,21-,0,547.9,0.2,100,,M1(+E2),-0.035,0.05,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,61,8683.2,0.7,(21),54,7642,0.5,(19),0,1041.1,0.4,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,62,8995.5,0.6,23-,57,8119.6,0.5,21-,0,875.9,0.2,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,63,9171.9,1.7,(22+),58,8123.3,1.7,(20+),0,1048.6,0.3,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,64,9204.9,1.3,(22-),59,8173.2,1.1,(20-),0,1031.6,0.8,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,65,9756.4,0.6,24-,62,8995.5,0.6,23-,0,761,0.2,100,,M1 E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,65,9756.4,0.6,24-,60,8667.6,0.6,22-,1,1088.8,0.2,6.8,0.3,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,66,9775.6,0.9,(23),61,8683.2,0.7,(21),0,1092.4,0.5,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,67,10058.6,0.6,25-,65,9756.4,0.6,24-,0,302.2,0.2,100,,M1+E2,0.14,0.05,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,68,10303.6,1.7,(24+),63,9171.9,1.7,(22+),0,1131.7,0.3,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,69,10324.7,1.4,(24-),64,9204.9,1.3,(22-),0,1119.8,0.5,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,70,10949.6,1,(25),66,9775.6,0.9,(23),0,1174,0.5,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,71,11129.8,0.6,27-,67,10058.6,0.6,25-,0,1071.2,0.2,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,72,11494.4,1.8,(26+),68,10303.6,1.7,(24+),0,1190.8,0.4,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,73,11538.8,1.5,(26-),69,10324.7,1.4,(24-),0,1214.1,0.4,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,74,12714.9,1.8,(28+),72,11494.4,1.8,(26+),0,1220.5,0.4,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,75,12841.7,1.7,(28-),73,11538.8,1.5,(26-),0,1302.9,0.7,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,76,13988.4,1.9,(30+),74,12714.9,1.8,(28+),0,1273.5,0.6,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,77,14228.1,1.8,(30-),75,12841.7,1.7,(28-),0,1386.4,0.6,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,78,15335.8,2,(32+),76,13988.4,1.9,(30+),0,1347.4,0.5,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,79,15671,3,(32-),77,14228.1,1.8,(30-),0,1443.1,2,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,80,16743.6,2.1,(34+),78,15335.8,2,(32+),0,1407.8,0.6,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,81,18231.2,2.2,(36+),80,16743.6,2.1,(34+),0,1487.6,0.8,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,82,19871,3,(38+),81,18231.2,2.2,(36+),0,1639.4,1.4,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,83,21702,3,(40+),82,19871,3,(38+),0,1831.6,1.6,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,84,23721,4,(42+),83,21702,3,(40+),0,2019.1,2,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17

