z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
63,85,Eu,93,2685.1,1,J1+6,92,1739,0.8,J1+4,0,946.1,0.6,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,94,3683.2,1.1,J1+8,93,2685.1,1,J1+6,0,998.1,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,95,4734.1,1.3,J1+10,94,3683.2,1.1,J1+8,0,1050.9,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,96,5838.3,1.4,J1+12,95,4734.1,1.3,J1+10,0,1104.2,0.6,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,97,6996.2,1.7,J1+14,96,5838.3,1.4,J1+12,0,1157.9,0.9,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,98,8208.6,1.9,J1+16,97,6996.2,1.7,J1+14,0,1212.4,0.8,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,99,9477.3,2,J1+18,98,8208.6,1.9,J1+16,0,1268.7,0.7,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,100,10799.3,2,J1+20,99,9477.3,2,J1+18,0,1322,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,101,12177.1,2.2,J1+22,100,10799.3,2,J1+20,0,1377.8,0.7,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,102,13611.1,2.2,J1+24,101,12177.1,2.2,J1+22,0,1434,0.6,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,103,15100.3,2.5,J1+26,102,13611.1,2.2,J1+24,0,1489.2,1,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,104,16644.4,3,J1+28,103,15100.3,2.5,J1+26,0,1544.1,1.4,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17

