z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
32,42,Ge,47,3118,0.5,3- 4- 5- 6-,32,2935.475,0.012,3-,0,182.4,0.2,100,5,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,47,3118,0.5,3- 4- 5- 6-,3,1463.759,0.008,4+,1,1654.1,0.2,12,2,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,48,3139.32,0.22,,3,1463.759,0.008,4+,0,1675.6,0.2,100,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,49,3140.3,0.04,3-,15,2536.31,0.013,3-,0,604.21,0.1,100,7,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,49,3140.3,0.04,3-,10,2197.933,0.024,2+,1,942.47,0.07,45,2,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,49,3140.3,0.04,3-,9,2165.259,0.008,(3 4)+,2,975.1,0.3,9.4,1,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,49,3140.3,0.04,3-,5,1697.14,0.008,(3)+,3,1443.38,0.07,125,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,49,3140.3,0.04,3-,3,1463.759,0.008,4+,4,1676.77,0.14,25,1,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,50,3175.47,0.03,3-,41,3034,0.03,(3 4+),0,141.52,0.03,21,6,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,50,3175.47,0.03,3-,21,2693.68,0.04,(3 4+),1,481.7,0.1,56,12,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,50,3175.47,0.03,3-,15,2536.31,0.013,3-,2,639.1,0.1,65,4,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,50,3175.47,0.03,3-,5,1697.14,0.008,(3)+,3,1478.2,0.3,24,3,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,50,3175.47,0.03,3-,2,1204.205,0.007,2+,4,1971,0.2,16,4,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,50,3175.47,0.03,3-,1,595.85,0.006,2+,5,2580.07,0.1,100,5,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,51,3199.5,,2+,15,2536.31,0.013,3-,0,663.2,0.2,100,10,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,51,3199.5,,2+,1,595.85,0.006,2+,1,2603.6,0.2,100,10,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,52,3211.8,0.7,,1,595.85,0.006,2+,0,2616.67,0.09,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,52,3211.8,0.7,,0,0,,0+,1,3211.11,0.11,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,53,3224.68,0.013,4+,37,2973.472,0.013,(3),0,251.22,0.01,34,1,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,53,3224.68,0.013,4+,32,2935.475,0.012,3-,1,289.19,0.01,100,2,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,53,3224.68,0.013,4+,25,2828.507,0.011,4+,2,396.18,0.03,26,2,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,55,3271.51,0.05,(2+),11,2227.77,0.1,0+,0,1043.6,0.3,8,2,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,55,3271.51,0.05,(2+),6,1724.954,0.014,(0+),1,1546.7,0.4,4,1,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,55,3271.51,0.05,(2+),3,1463.759,0.008,4+,2,1807.5,0.1,100,10,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,56,3276.3,0.2,1,0,0,,0+,0,3276.3,0.2,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,58,3315.72,0.03,4+,16,2569.329,0.014,(6+),0,746.4,0.04,13,1,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,58,3315.72,0.03,4+,9,2165.259,0.008,(3 4)+,1,1150.43,0.04,100,3,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,59,3342.94,0.07,(3- 4+),9,2165.259,0.008,(3 4)+,0,1177.42,0.18,29,3,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,59,3342.94,0.07,(3- 4+),2,1204.205,0.007,2+,1,2138.62,0.1,100,5,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,59,3342.94,0.07,(3- 4+),1,595.85,0.006,2+,2,2747.13,0.1,100,6,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,61,3358.517,0.022,(2+ 3 4+),25,2828.507,0.011,4+,0,530.01,0.02,100,4,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,61,3358.517,0.022,(2+ 3 4+),10,2197.933,0.024,2+,1,1160.5,0.2,98,10,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,64,3381.74,0.05,3-,1,595.85,0.006,2+,0,2785.83,0.05,100,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,65,3392.618,0.018,2+,44,3081.321,0.015,(3+),0,311.32,0.03,16,1,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,65,3392.618,0.018,2+,27,2835.923,0.024,(2+),1,556.68,0.03,7.5,0.6,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,65,3392.618,0.018,2+,22,2696.918,0.01,(2+),2,695.69,0.02,30,0.6,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
