z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,48,Rb,20,1792.31,0.09,1/2-,1,151.192,0.006,3/2-,1,1641.12,0.1,100,8,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,21,1802.2,0.3,(9/2+ 11/2+ 13/2+),10,1293.34,0.08,(13/2)+,0,508.7,0.6,6,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,21,1802.2,0.3,(9/2+ 11/2+ 13/2+),3,514.0065,0.0022,9/2+,1,1288.2,0.3,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,22,1852.62,0.24,(3/2 5/2+),4,731.829,0.011,3/2-,0,1120.5,0.3,72,6,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,22,1852.62,0.24,(3/2 5/2+),0,0,,5/2-,1,1853.1,0.4,100,8,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,24,1929.7,0.3,1/2 3/2 5/2-,1,151.192,0.006,3/2-,0,1778.53,0.25,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,25,1950.06,0.14,(1/2)-,1,151.192,0.006,3/2-,0,1798.84,0.14,100,60,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,25,1950.06,0.14,(1/2)-,0,0,,5/2-,1,1950.1,0.4,70,70,(E2),,,,,1.2,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,26,1999.9,0.7,(1/2-),0,0,,5/2-,0,1999.9,0.7,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,27,2028.14,0.12,(1/2-:7/2-),7,919.73,0.03,(3/2 5/2)-,0,1108.44,0.19,61,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,27,2028.14,0.12,(1/2-:7/2-),1,151.192,0.006,3/2-,1,1876.9,0.14,100,,,,,,,0.38,,0.0011,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,28,2039.5,0.3,(1/2 3/2 5/2-),2,281.005,0.01,1/2-,0,1758.5,0.3,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,30,2083.34,0.08,(11/2-),13,1445.05,0.07,(9/2-),0,638.4,0.4,5.4,1.1,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,30,2083.34,0.08,(11/2-),10,1293.34,0.08,(13/2)+,1,789.9,0.2,20,4,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,30,2083.34,0.08,(11/2-),5,868.94,0.04,7/2-,2,1214.5,0.4,16,3,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,30,2083.34,0.08,(11/2-),3,514.0065,0.0022,9/2+,3,1569.3,0.1,100,11,D(+Q),-0.09,0.09,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,31,2087.6,0.6,1/2 3/2 5/2-,2,281.005,0.01,1/2-,0,1806.6,0.6,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,32,2120.97,0.14,(11/2+),10,1293.34,0.08,(13/2)+,0,827.5,0.4,100,13,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,32,2120.97,0.14,(11/2+),3,514.0065,0.0022,9/2+,1,1606.9,0.2,88,13,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,33,2202.4,0.5,1/2- 3/2-,1,151.192,0.006,3/2-,0,2051.2,0.5,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,34,2239.1,0.15,(5/2-:11/2-),13,1445.05,0.07,(9/2-),0,794,0.2,100,19,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,34,2239.1,0.15,(5/2-:11/2-),5,868.94,0.04,7/2-,1,1370.2,0.2,72,14,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,36,2364.44,0.08,(13/2+),32,2120.97,0.14,(11/2+),0,243.4,0.2,14,3,D,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,36,2364.44,0.08,(13/2+),18,1747.88,0.13,(11/2+ 13/2+),1,616.6,0.2,14,3,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,36,2364.44,0.08,(13/2+),10,1293.34,0.08,(13/2)+,2,1071.1,0.2,14,3,D,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
