z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,77,Nd,49,3674.6,0.3,(27/2+),40,3161.3,0.3,(23/2+),2,513.3,0.2,9,4,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,50,3692.3,0.3,(27/2-),39,3081.5,0.3,(23/2-),0,610.8,0.2,100,,(E2),,,,,,,,,,,0.00699,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,51,3717.3,0.7,,30,2630.6,0.3,(23/2+),0,1086,1,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,52,3757.5,0.3,(25/2-),50,3692.3,0.3,(27/2-),0,65.3,0.2,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,52,3757.5,0.3,(25/2-),44,3372.8,0.3,(23/2-),1,384.7,0.2,43,11,(M1),,,,,,,,,,,0.0357,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,52,3757.5,0.3,(25/2-),43,3365.4,0.3,(23/2-),2,392.1,0.2,15,,(M1),,,,,,,,,,,0.034,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,52,3757.5,0.3,(25/2-),42,3326.9,0.4,(25/2),3,430.7,0.2,9,4,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,52,3757.5,0.3,(25/2-),41,3221,0.3,(23/2-),4,536.4,0.2,9,4,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,52,3757.5,0.3,(25/2-),40,3161.3,0.3,(23/2+),5,596.6,0.2,87,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,52,3757.5,0.3,(25/2-),39,3081.5,0.3,(23/2-),6,676.1,0.2,100,,(M1),,,,,,,,,,,0.00866,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
