z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
12,13,Mg,34,6434,2,9/2+,15,4711.6,0.4,9/2+,3,1724,2,33,7,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,34,6434,2,9/2+,12,4059.6,0.3,9/2+,4,2375,2,48,11,M1+E2,0.25,0.05,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,34,6434,2,9/2+,10,3907.9,0.4,5/2+,5,2527,2,56,11,E2,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,34,6434,2,9/2+,6,2737.8,0.3,7/2+,6,3695,2,30,7,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,34,6434,2,9/2+,3,1611.768,0.011,7/2+,7,4821,2,100,22,M1+E2,1,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,35,6468,2,3/2-,18,5116.52,0.21,1/2-,0,1352,2,39,11,[M1],,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,35,6468,2,3/2-,16,4722.2,0.7,5/2+ 3/2+,1,1746,2,14,4,[E1],,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,35,6468,2,3/2-,13,4277.1,0.4,1/2-,2,2191,2,21,4,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,35,6468,2,3/2-,10,3907.9,0.4,5/2+,3,2560,2,61,14,[E1],,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,35,6468,2,3/2-,9,3413.374,0.003,3/2-,4,3054,2,11,4,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,35,6468,2,3/2-,4,1964.624,0.023,5/2+,5,4503,2,100,18,[E1],,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,35,6468,2,3/2-,2,974.756,0.022,3/2+,6,5493,2,50,11,[E1],,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,35,6468,2,3/2-,1,585.045,0.021,1/2+,7,5883,2,61,14,[E1],,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
