z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
42,48,Mo,72,9443.9,0.2,(19+),66,8525.3,0.19,18+,0,918.59,0.07,100,15,(M1+E2),,,,,,,,,,,0.000953,0.000019,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,72,9443.9,0.2,(19+),63,8066.77,0.19,17+,1,1377,0.2,2.4,0.9,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,73,9739.38,0.19,(19+),70,9136.6,0.19,(18+),0,602.77,0.1,100,4,(M1+E2),,,,,,,,,,,0.00263,0.00015,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,73,9739.38,0.19,(19+),66,8525.3,0.19,18+,1,1214.1,0.1,23,3,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,73,9739.38,0.19,(19+),63,8066.77,0.19,17+,2,1672.52,0.14,25,3,(E2),,,,,,,,,,,0.000417,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,74,9787.96,0.21,(20+),72,9443.9,0.2,(19+),0,344,0.12,100,15,(M1+E2),,,,,,,,,,,0.012,0.003,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,74,9787.96,0.21,(20+),66,8525.3,0.19,18+,1,1262.7,0.1,42,6,(E2),,,,,,,,,,,0.000482,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,75,9995.04,0.21,(20-),71,9319.01,0.2,(19-),0,676.03,0.09,100,23,(M1+E2),,,,,,,,,,,0.00197,0.00007,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,75,9995.04,0.21,(20-),64,8123.55,0.2,(18-),1,1871.6,0.5,19,6,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,76,10235.14,0.2,20+,73,9739.38,0.19,(19+),0,495.71,0.11,100,14,M1(+E2),0.14,0.23,,,40,,0.43,,,,0.00396,0.00011,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,76,10235.14,0.2,20+,66,8525.3,0.19,18+,1,1709.86,0.11,96,13,E2,,,,,3.8,,,,,,0.000423,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,77,10477.36,0.21,(20+),73,9739.38,0.19,(19+),0,738,0.2,70,30,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,77,10477.36,0.21,(20+),66,8525.3,0.19,18+,1,1952,0.2,100,13,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,78,10537.91,0.25,(21),75,9995.04,0.21,(20-),0,542.9,0.2,109,,D,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,78,10537.91,0.25,(21),68,8678.44,0.23,(19-),1,1859.45,0.15,100,22,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,79,10855.61,0.2,21+,77,10477.36,0.21,(20+),0,378.25,0.08,6.9,1.3,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,79,10855.61,0.2,21+,76,10235.14,0.2,20+,1,620.47,0.04,100,14,M1+E2,0.16,0.09,,,7,,0.093,,,,0.00234,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
