z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49,60,In,43,2410.9,0.4,(3/2 5/2+),5,1171.71,0.16,1/2+,2,1239.9,0.7,100,23,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,43,2410.9,0.4,(3/2 5/2+),2,980.92,0.11,3/2-,3,1429.7,0.4,77,15,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,44,2469.04,0.24,(3/2 5/2 7/2)+,33,2218.56,0.15,(5/2+ 7/2),0,250.1,0.6,31,15,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,44,2469.04,0.24,(3/2 5/2 7/2)+,12,1483.75,0.18,5/2+,1,985.3,0.2,100,15,M1 E2,,,,,,,,,,,0.00149,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,45,2508.33,0.13,(3/2 5/2-),6,1321.25,0.11,5/2+,0,1187.8,0.5,35,13,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,45,2508.33,0.13,(3/2 5/2-),4,1099.31,0.08,5/2+,1,1408.9,0.2,100,9,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,45,2508.33,0.13,(3/2 5/2-),1,649.79,0.1,1/2-,2,1858.7,0.2,57,9,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,46,2532.44,0.11,15/2-,36,2272.2,0.3,13/2-,0,259.6,0.5,6.6,0.7,(M1),,,,,,,0.32,,,,0.038,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,46,2532.44,0.11,15/2-,8,1428.36,0.08,13/2+,1,1104.04,0.1,100,4,E1,,,0.0009,,,,,,,,0.000433,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,47,2542.02,0.11,(5/2+ 7/2),14,1713.27,0.12,9/2+,0,828.8,0.2,33,4,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
