z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
31,34,Ga,69,4434.08,0.19,17/2+,65,3733.24,0.18,(15/2+),1,700.7,0.1,23.2,1.1,D,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,69,4434.08,0.19,17/2+,52,3065.06,0.18,13/2+,2,1369.2,0.1,33.7,1.1,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,70,4547.57,0.19,19/2(+),68,4331.18,0.19,17/2+,0,216.4,0.1,8.5,0.7,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,70,4547.57,0.19,19/2(+),67,4123.28,0.19,17/2+,1,424.2,0.1,9.2,0.7,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,70,4547.57,0.19,19/2(+),65,3733.24,0.18,(15/2+),2,814.4,0.1,100,3,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,71,4633.32,0.2,17/2+,52,3065.06,0.18,13/2+,0,1568.5,0.1,100,,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,72,4850.64,0.2,,67,4123.28,0.19,17/2+,0,727.3,0.1,100,3,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,72,4850.64,0.2,,52,3065.06,0.18,13/2+,1,1785.8,0.3,23,3,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,73,5023.3,1.1,,67,4123.28,0.19,17/2+,0,900,,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,84,5467.58,0.19,19/2-,72,4850.64,0.2,,0,616.9,0.1,53.5,1.4,D,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,84,5467.58,0.19,19/2-,71,4633.32,0.2,17/2+,1,834.4,0.2,8.5,1.4,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,84,5467.58,0.19,19/2-,70,4547.57,0.19,19/2(+),2,919.2,0.2,12.7,1.4,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,84,5467.58,0.19,19/2-,69,4434.08,0.19,17/2+,3,1033.4,0.1,100,3,D,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,84,5467.58,0.19,19/2-,68,4331.18,0.19,17/2+,4,1136.1,0.2,25.4,1.4,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,84,5467.58,0.19,19/2-,67,4123.28,0.19,17/2+,5,1344.6,0.1,83,3,D,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,86,5498.34,0.19,21/2+,69,4434.08,0.19,17/2+,0,1063.7,0.2,12,0.6,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,86,5498.34,0.19,21/2+,68,4331.18,0.19,17/2+,1,1167.1,0.1,49.1,1.7,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,86,5498.34,0.19,21/2+,67,4123.28,0.19,17/2+,2,1375.1,0.1,100,3,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,91,5643.6,1.1,,70,4547.57,0.19,19/2(+),0,1096,,,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,103,5917.82,0.19,21/2+,86,5498.34,0.19,21/2+,0,419.6,0.1,15.8,0.5,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,103,5917.82,0.19,21/2+,71,4633.32,0.2,17/2+,1,1284.7,0.1,20.9,0.5,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,103,5917.82,0.19,21/2+,69,4434.08,0.19,17/2+,2,1484,0.1,17.4,0.5,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,103,5917.82,0.19,21/2+,67,4123.28,0.19,17/2+,3,1794,0.1,100,3,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,104,5927,10,,67,4123.28,0.19,17/2+,0,1801,,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,106,5945.29,0.2,21/2(-),70,4547.57,0.19,19/2(+),0,1397.9,0.1,100,,D,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,108,6121.79,0.22,,70,4547.57,0.19,19/2(+),0,1574.2,0.1,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,109,6295.64,0.2,23/2(-),106,5945.29,0.2,21/2(-),0,350.5,0.1,6.5,0.7,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,109,6295.64,0.2,23/2(-),86,5498.34,0.19,21/2+,1,797.3,0.1,46.4,1.3,D,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,109,6295.64,0.2,23/2(-),84,5467.58,0.19,19/2-,2,828,0.1,100,3,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,113,6817.11,0.2,25/2+,109,6295.64,0.2,23/2(-),0,521.6,0.1,6.5,0.3,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,113,6817.11,0.2,25/2+,103,5917.82,0.19,21/2+,1,899.4,0.1,100,3,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,113,6817.11,0.2,25/2+,86,5498.34,0.19,21/2+,2,1318.5,0.1,56.7,1.8,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,118,7090.07,0.22,25/2(-),106,5945.29,0.2,21/2(-),0,1144.8,0.1,100,,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,124,7363.49,0.22,27/2(-),109,6295.64,0.2,23/2(-),0,1067.8,0.1,100,,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,127,7942.31,0.22,29/2+,113,6817.11,0.2,25/2+,0,1125.2,0.1,100,,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,128,8199.83,0.22,(27/2+),113,6817.11,0.2,25/2+,0,1382.7,0.1,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,129,8499.25,0.23,29/2(-),124,7363.49,0.22,27/2(-),0,1135.6,0.2,93,7,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,129,8499.25,0.23,29/2(-),118,7090.07,0.22,25/2(-),1,1409.2,0.1,100,,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,131,8605.6,0.24,31/2(-),124,7363.49,0.22,27/2(-),0,1242.1,0.1,100,,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,134,9332.32,0.23,33/2+,127,7942.31,0.22,29/2+,0,1390,0.1,100,,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,135,9402.75,0.22,(31/2+),128,8199.83,0.22,(27/2+),0,1202.9,0.1,79,3,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,135,9402.75,0.22,(31/2+),127,7942.31,0.22,29/2+,1,1460.5,0.1,100,3,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
