z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,83,Pm,65,4227.36,0.14,(16),52,3059.85,0.12,(14+),0,1167.5,0.1,100,,E2(+M3),-0.09,0.04,,,,,,,,,0.0018,0.00009,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,66,4328.2,0.8,,62,3904.37,0.13,,0,423,,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,67,4505.06,0.16,(17),64,4118.56,0.13,(16-),0,386.5,0.1,100,,D+Q,0.03,0.024,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,68,4557.16,0.15,(17+),65,4227.36,0.14,(16),0,329.8,0.1,75,4,D(+Q),0.02,0.04,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,68,4557.16,0.15,(17+),57,3510.76,0.13,(15+),1,1046.4,0.1,100,4,E2(+M3),-0.07,0.025,,,,,,,,,0.00223,0.00006,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,69,4659,1.1,,63,4035,0.9,,0,625,,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,70,4717.2,0.8,,62,3904.37,0.13,,0,812,,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,71,4818.76,0.17,(18),68,4557.16,0.15,(17+),0,261.6,0.1,100,,D(+Q),-0.04,0.05,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,72,5060.4,1,,62,3904.37,0.13,,0,1156,,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,73,5118.65,0.19,,67,4505.06,0.16,(17),0,613.6,0.1,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,74,5351.46,0.17,(19),71,4818.76,0.17,(18),0,532.7,0.1,46,2,D+Q,0.08,0.04,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,74,5351.46,0.17,(19),68,4557.16,0.15,(17+),1,794.3,0.1,100,9,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,75,5454,1,,69,4659,1.1,,0,796,,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,76,5457.4,1.5,,72,5060.4,1,,0,397,,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,77,5850.46,0.2,(20),74,5351.46,0.17,(19),0,499,0.1,100,,D(+Q),0.02,0.03,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,78,6264,0.7,,75,5454,1,,0,811,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,78,6264,0.7,,73,5118.65,0.19,,1,1146,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
