z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
68,96,Er,19,1518.08,0.11,10+,6,1024.62,0.07,8+,0,493.46,0.1,100,,E2,,,,,353,,,,,,0.01701,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,20,1545.1,0.09,7+,8,1197.48,0.06,5+,0,347.2,0.2,48,20,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,20,1545.1,0.09,7+,6,1024.62,0.07,8+,1,520.3,0.5,28,6,E2+M1,2.1,,,,,,,,,,0.018,0.003,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,20,1545.1,0.09,7+,3,614.39,0.05,6+,2,930.5,0.4,100,13,E2+M1,-2.4,0.3,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,21,1555.3,0.3,(5)-,8,1197.48,0.06,5+,0,358,0.5,30,10,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,21,1555.3,0.3,(5)-,3,614.39,0.05,6+,1,941,0.5,40,12,E1,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,21,1555.3,0.3,(5)-,2,299.43,0.03,4+,2,1255.5,0.5,100,20,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,22,1568.67,0.14,(3-),2,299.43,0.03,4+,0,1268.4,0.5,41,16,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,22,1568.67,0.14,(3-),1,91.38,0.022,2+,1,1477.1,0.4,100,25,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,23,1577.79,0.05,1-,12,1386.74,0.04,1-,0,190.6,0.3,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,23,1577.79,0.05,1-,9,1246.06,0.05,0+,1,331,0.3,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,23,1577.79,0.05,1-,1,91.38,0.022,2+,2,1486.27,0.17,100,10,E1,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,23,1577.79,0.05,1-,0,0,,0+,3,1577.72,0.08,26.2,1.6,(E1),,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,24,1610.26,0.17,(4- 5-),7,1058.49,0.08,4+,0,551.5,0.5,16,3,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,24,1610.26,0.17,(4- 5-),5,946.34,0.05,3+,1,663.9,0.2,100,6,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,25,1631.5,0.5,,17,1495.05,0.25,,0,136.1,0.2,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,25,1631.5,0.5,,7,1058.49,0.08,4+,1,572.9,0.4,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,25,1631.5,0.5,,5,946.34,0.05,3+,2,685,0.4,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,25,1631.5,0.5,,3,614.39,0.05,6+,3,1017.2,,10,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,25,1631.5,0.5,,2,299.43,0.03,4+,4,1332,0.5,100,40,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,26,1640.2,0.5,,7,1058.49,0.08,4+,0,582,0.5,100,20,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,26,1640.2,0.5,,2,299.43,0.03,4+,1,1339.5,1,37,24,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,27,1664.21,0.07,5-,3,614.39,0.05,6+,0,1049.86,0.09,42,2,E1,,,0.00000072,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,27,1664.21,0.07,5-,2,299.43,0.03,4+,1,1364.68,0.09,100,6,[E1],,,0.00000078,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,28,1683.4,0.09,(5+),24,1610.26,0.17,(4- 5-),0,73,0.3,73,12,(E1),,,,,,,,,,,0.743,0.014,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,28,1683.4,0.09,(5+),8,1197.48,0.06,5+,1,486,0.08,27,8,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,28,1683.4,0.09,(5+),7,1058.49,0.08,4+,2,624.6,0.2,100,12,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,28,1683.4,0.09,(5+),5,946.34,0.05,3+,3,736.9,0.2,88,27,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,29,1702.2,0.5,,4,860.25,0.03,2+,0,841.9,0.5,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,30,1702.2,0.04,0+,16,1483.69,0.04,2+,0,218.5,0.3,3.8,1.3,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,30,1702.2,0.04,0+,12,1386.74,0.04,1-,1,315.44,0.06,11.9,0.6,E1,,,,,,,,,,,0.01638,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,30,1702.2,0.04,0+,10,1314.56,0.04,2+,2,387.7,,0.6,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,30,1702.2,0.04,0+,9,1246.06,0.05,0+,3,456.4,0.2,,,E0,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,30,1702.2,0.04,0+,4,860.25,0.03,2+,4,842.06,0.05,36,2,E2,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,30,1702.2,0.04,0+,1,91.38,0.022,2+,5,1610.71,0.05,100,3,E2,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,30,1702.2,0.04,0+,0,0,,0+,6,1702.1,0.4,,,E0,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,31,1706.7,0.5,(6)+,3,614.39,0.05,6+,0,1092.4,0.8,100,35,M1(+E2),0.4,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,31,1706.7,0.5,(6)+,2,299.43,0.03,4+,1,1407,1,57,30,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,32,1715.34,0.07,(2-),23,1577.79,0.05,1-,0,137.7,0.2,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,32,1715.34,0.07,(2-),5,946.34,0.05,3+,1,768.7,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,32,1715.34,0.07,(2-),4,860.25,0.03,2+,2,854.9,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,33,1726.1,1,,3,614.39,0.05,6+,0,1111.7,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,34,1741.6,0.3,,4,860.25,0.03,2+,0,881,0.4,100,28,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,34,1741.6,0.3,,2,299.43,0.03,4+,1,1442.4,0.5,87,22,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,34,1741.6,0.3,,1,91.38,0.022,2+,2,1651.5,1,65,22,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,35,1744.55,0.06,6-,27,1664.21,0.07,5-,0,80.27,0.09,13.4,1.4,E2,,,,,880,,,,,,6.88,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,35,1744.55,0.06,6-,20,1545.1,0.09,7+,1,199.4,0.2,2.8,1,[E1],,,0.0000016,,,,,,,,0.0524,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,35,1744.55,0.06,6-,11,1358.73,0.12,6+,2,385.59,0.14,5.7,0.4,[E1],,,0.00000046,,,,,,,,0.0101,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,35,1744.55,0.06,6-,8,1197.48,0.06,5+,3,547.08,0.07,100,5,E1,,,0.0000028,,,,,,,,0.00459,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,35,1744.55,0.06,6-,3,614.39,0.05,6+,4,1130.06,0.1,6.9,0.6,[E1],,,0.000000022,,,,,,,,0.0011,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,36,1744.88,0.11,8+,11,1358.73,0.12,6+,0,386.6,0.4,100,40,E2,,,,,,,,,,,0.0329,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,36,1744.88,0.11,8+,6,1024.62,0.07,8+,1,720.1,0.2,77,45,E2+M1,-1.5,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,37,1763.8,0.4,(7)-,3,614.39,0.05,6+,0,1149.4,0.4,100,,E1,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,38,1765.86,0.04,0+,10,1314.56,0.04,2+,0,451.3,,0.6,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,38,1765.86,0.04,0+,9,1246.06,0.05,0+,1,519.76,0.21,,,E0,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
