z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
45,55,Rh,40,2910.8,0.7,(12-),39,2610.1,0.9,(11-),0,301,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,40,2910.8,0.7,(12-),37,2546.4,0.7,(11-),1,364,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,40,2910.8,0.7,(12-),36,2190.3,0.4,(10-),2,721,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,40,2910.8,0.7,(12-),35,2127.5,0.4,(11-),3,783,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,41,3064.3,0.4,(13-),38,2595.9,0.4,(12-),0,468.3,0.2,62,,(M1),,,,,,,,,,,0.00597,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,41,3064.3,0.4,(13-),35,2127.5,0.4,(11-),1,936.9,0.2,100,23,(E2),,,,,,,,,,,0.0011,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,42,3217.8,0.7,(13-),40,2910.8,0.7,(12-),0,307,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,42,3217.8,0.7,(13-),38,2595.9,0.4,(12-),1,622,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,43,3490.6,0.7,(14-),42,3217.8,0.7,(13-),0,273,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,43,3490.6,0.7,(14-),41,3064.3,0.4,(13-),1,426,1,,,M1 E2,,,,,,,,,,,0.0083,0.0009,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,43,3490.6,0.7,(14-),38,2595.9,0.4,(12-),2,895,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,44,3580.6,0.5,(14-),41,3064.3,0.4,(13-),0,516.2,0.3,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,44,3580.6,0.5,(14-),38,2595.9,0.4,(12-),1,985,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,45,3948.8,0.7,(15-),44,3580.6,0.5,(14-),0,368,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,45,3948.8,0.7,(15-),43,3490.6,0.7,(14-),1,458,1,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,45,3948.8,0.7,(15-),42,3217.8,0.7,(13-),2,731,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,45,3948.8,0.7,(15-),41,3064.3,0.4,(13-),3,885,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,46,4389.9,1.8,(16),45,3948.8,0.7,(15-),0,441,1,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,47,4563,0.8,(16-),45,3948.8,0.7,(15-),0,614,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,47,4563,0.8,(16-),44,3580.6,0.5,(14-),1,982,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,48,4616,0.9,(16-),45,3948.8,0.7,(15-),0,667,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,48,4616,0.9,(16-),43,3490.6,0.7,(14-),1,1126,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,49,5003.7,0.9,(17-),48,4616,0.9,(16-),0,388,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,49,5003.7,0.9,(17-),47,4563,0.8,(16-),1,440,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,49,5003.7,0.9,(17-),45,3948.8,0.7,(15-),2,1055,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,50,5638.8,1,(18-),49,5003.7,0.9,(17-),0,635,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,50,5638.8,1,(18-),47,4563,0.8,(16-),1,1076,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,51,6174.8,1.1,(19-),50,5638.8,1,(18-),0,536,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,51,6174.8,1.1,(19-),49,5003.7,0.9,(17-),1,1171,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,52,6486.7,1.1,(19-),50,5638.8,1,(18-),0,848,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,52,6486.7,1.1,(19-),49,5003.7,0.9,(17-),1,1483,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,53,6831.7,1.2,(20-),51,6174.8,1.1,(19-),0,657,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,53,6831.7,1.2,(20-),50,5638.8,1,(18-),1,1193,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,54,7414.9,1.3,(21-),53,6831.7,1.2,(20-),0,583,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,54,7414.9,1.3,(21-),51,6174.8,1.1,(19-),1,1240,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,55,8041.4,1.3,(22-),54,7414.9,1.3,(21-),0,626,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,55,8041.4,1.3,(22-),53,6831.7,1.2,(20-),1,1210,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,56,9001.7,1.4,(23-),55,8041.4,1.3,(22-),0,960,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,56,9001.7,1.4,(23-),54,7414.9,1.3,(21-),1,1587,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,57,9103.1,1.4,(23-),55,8041.4,1.3,(22-),0,1062,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,57,9103.1,1.4,(23-),54,7414.9,1.3,(21-),1,1688,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,58,9303.4,1.7,(24-),55,8041.4,1.3,(22-),0,1262,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,59,9602.9,1.5,,57,9103.1,1.4,(23-),0,500,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,59,9602.9,1.5,,56,9001.7,1.4,(23-),1,601,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,60,10403.9,1.8,,59,9602.9,1.5,,0,801,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,61,10874.4,2,,58,9303.4,1.7,(24-),0,1571,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,62,11085.9,1.8,,59,9602.9,1.5,,0,1483,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,63,11406.9,2.1,,60,10403.9,1.8,,0,1003,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,64,12697.4,2.2,,61,10874.4,2,,0,1823,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,65,12922.9,2.3,,63,11406.9,2.1,,0,1516,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,66,14518.9,2.5,,65,12922.9,2.3,,0,1596,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17

