z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
48,68,Cd,67,2877.52,0.12,(6-),18,2248.837,0.023,5-,3,628.6,0.2,100,9,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,68,2909.79,0.17,,1,513.49,0.015,2+,0,2396.27,0.17,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,69,2915.34,0.21,,3,1219.448,0.018,4+,0,1696,0.3,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,69,2915.34,0.21,,2,1212.997,0.013,2+,1,1702.2,0.3,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,70,2958.22,0.22,(6-),19,2291.9,0.3,5-,0,666.26,0.17,39,2,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,70,2958.22,0.22,(6-),18,2248.837,0.023,5-,1,708.8,0.8,100,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,70,2958.22,0.22,(6-),12,2026.66,0.03,6+,2,931.5,0.4,18,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,72,2978.19,0.21,,9,1921.557,0.023,3-,0,1056.6,0.3,100,30,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,72,2978.19,0.21,,1,513.49,0.015,2+,1,2464.7,0.3,70,30,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,73,3001.44,0.09,,1,513.49,0.015,2+,0,2487.9,0.3,98,18,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,73,3001.44,0.09,,0,0,,0+,1,3001.4,0.1,100,20,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,74,3013.38,0.1,(5- 6-),67,2877.52,0.12,(6-),0,135.6,0.2,8,3,M1,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,74,3013.38,0.1,(5- 6-),65,2865.62,0.15,(5-),1,147.7,0.2,2,0.5,M1 E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,74,3013.38,0.1,(5- 6-),45,2693.17,0.15,(7-),2,320.2,0.2,83,8,M1 E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,74,3013.38,0.1,(5- 6-),25,2339.77,0.05,4-,3,673.5,0.2,100,17,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,74,3013.38,0.1,(5- 6-),18,2248.837,0.023,5-,4,764.7,0.2,45,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,74,3013.38,0.1,(5- 6-),12,2026.66,0.03,6+,5,987,0.2,23,3,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,75,3014.74,0.24,,2,1212.997,0.013,2+,0,1801.8,0.3,61,7,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,75,3014.74,0.24,,1,513.49,0.015,2+,1,2501.1,0.4,100,10,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,76,3040,0.8,10+,66,2873.2,0.3,8+,0,167,,40,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,76,3040,0.8,10+,59,2824.9,0.8,8+,1,215,,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,78,3068,1,1+,0,0,,0+,0,3068,,100,,M1,,,,,,,0.0346,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,79,3087.83,0.07,(7-),70,2958.22,0.22,(6-),0,129.3,0.3,18.6,2.3,M1,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,79,3087.83,0.07,(7-),67,2877.52,0.12,(6-),1,210.6,0.3,16,3,M1,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,79,3087.83,0.07,(7-),45,2693.17,0.15,(7-),2,394.6,0.2,65,6,M1 E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,79,3087.83,0.07,(7-),33,2503.83,0.05,(5-),3,583.9,0.2,100,9,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,79,3087.83,0.07,(7-),18,2248.837,0.023,5-,4,839.1,0.1,37,3,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,79,3087.83,0.07,(7-),12,2026.66,0.03,6+,5,1061.1,0.1,15.1,1.2,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
