z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
22,22,Ti,47,7634,20,(1 2+),0,0,,0+,1,7634,,100,32,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,49,7670.87,0.29,(10+),33,6572.4,0.5,(8+),0,1098.2,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,49,7670.87,0.29,(10+),31,6508.36,0.26,8+,1,1162.55,0.15,100,,E2,,,,,15.4,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,52,8039.7,0.3,(12+),49,7670.87,0.29,(10+),0,368.85,0.1,100,,E2,,,,,4.3,,,,,,0.00242,0.00003,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,53,8072,2.3,(1- 2+),,,,,0,8067,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,60,8320,2,,5,2886.2,0.6,2+,0,5432,,85,19,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,60,8320,2,,1,1083.1,0.09,2+,1,7235,,100,19,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,61,8382,3,2+,,,,,0,5499,,100,20,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,61,8382,3,2+,,,,,1,7302,,40,20,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,61,8382,3,2+,,,,,2,8385,,60,20,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
