z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
77,105,Ir,10,152.44,0.15,(4)-,0,0,,3+,2,152.5,0.3,10.3,1.6,[E1],,,,,,,,,,,0.1357,0.0021,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,11,171.4,0.3,(7+),2,25.89,0.18,(5)+,0,145.4,0.3,100,,(E2),,,,,,,,,,,1.071,0.018,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,12,174.48,0.18,(3)-,10,152.44,0.15,(4)-,0,22,0.3,100,,M1,,,,,,,,,,,92,4,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,13,176.4,0.3,(6-),3,71.02,0.17,(5)+,0,105.4,0.3,100,,(E1),,,0.000001,,,,,,,,0.349,0.006,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,14,185.8,0.4,(7+),8,109.9,0.3,(6+),0,75.7,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,15,190.37,0.19,(3)+,6,88.8,0.3,(4)+,0,101.6,0.3,100,,M1(+E2),0.5,,,,,,,,,,5.7,0.18,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,16,194.36,0.19,(1 2)+,5,87.38,0.13,(1 2)+,0,106.9,0.3,100,16,M1(+E2),0.5,,,,,,,,,,4.9,0.18,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,16,194.36,0.19,(1 2)+,4,74.82,0.13,(2)+,1,119.6,0.3,25,4,M1 E2,,,,,,,,,,,3,0.7,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,17,199.8,0.4,(0:3)-,9,152.23,0.17,(1 2)-,0,47.6,0.3,100,,M1,,,,,,,,,,,9.41,0.22,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,18,210.97,0.15,1+,9,152.23,0.17,(1 2)-,0,58.7,0.2,20,3,E1,,,,,,,,,,,0.33,0.006,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,18,210.97,0.15,1+,5,87.38,0.13,(1 2)+,1,123.6,0.2,13,1.3,M1(+E2),0.3,,,,,,,,,,3.28,0.08,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,18,210.97,0.15,1+,4,74.82,0.13,(2)+,2,136.2,0.2,100,12,M1(+E2),0.5,,,,,,,,,,2.42,0.13,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,19,231.6,0.3,(6-),13,176.4,0.3,(6-),0,55.2,0.3,100,15,(M1),,,,,,,,,,,6.09,0.13,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,19,231.6,0.3,(6-),10,152.44,0.15,(4)-,1,79.2,0.3,61,,(E2),,,,,,,,,,,12.4,0.3,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,20,255.1,0.4,0+ 1+ 2+,18,210.97,0.15,1+,0,44.1,0.3,100,,M1,,,,,,,,,,,11.8,0.3,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,21,259.6,0.17,(2)+,5,87.38,0.13,(1 2)+,0,172.3,0.3,13.9,2,[M1 E2],,,,,,,,,,,0.94,0.37,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,21,259.6,0.17,(2)+,4,74.82,0.13,(2)+,1,184.9,0.3,100,14,M1(+E2),1.5,,,,,,,,,,0.86,0.22,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,22,266.6,0.5,(7-),19,231.6,0.3,(6-),0,35,0.3,100,,(M1),,,,,,,,,,,23.3,0.7,15-Jul-2015,BALRAJ SINGH,2025-10-17
